id,institutionCode,collectionCode,ownerInstitutionCode,collectionID,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,cultivarEpithet,tradeName,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,recordNumber,eventDate,eventtime,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,behavior,vitality,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,countryCode,stateProvince,county,municipality,locality,locationRemarks,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,rights,rightsHolder,accessRights,recordID,references
3587453,NCSU,ENT,,33ccf685-2fb5-41af-a8fa-3c644720abde,PreservedSpecimen,826150b1-ed83-4f3f-ab35-9194ecd09662,"NCSU_ENT 00300850",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,,,,,,,,"T. B. Mitchell",,1926-04-27,,1926,4,27,117,,1926-4-27,,,,,,,,,,,,,,,,,,,,,,,,"United States",,"North Carolina",Moore,"Southern Pines",,,,,,,,,,,,,,,,,,,,,mn,"2023-09-12 16:52:45",http://creativecommons.org/licenses/by-nc/4.0/,,,9774ab7b-9aa3-4f00-a78f-a505daaacffe,https://library.big-bee.net/portal/collections/individual/index.php?occid=3587453
3587454,NCSU,ENT,,33ccf685-2fb5-41af-a8fa-3c644720abde,PreservedSpecimen,fdffb5b1-4f2d-4f78-9b9b-0f4f1f6e7ccb,"NCSU_ENT 00300851",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,,,,,,,,"T. B. Mitchell",,1969-04-27,,1969,4,27,117,,1969-4-27,,,,,,,,,,,,,,,,,,,,,,,,"United States",,"North Carolina",Moore,"Southern Pines",,,,,,,,,,,,,,,,,,,,,mn,"2023-09-12 16:52:45",http://creativecommons.org/licenses/by-nc/4.0/,,,3944b268-fe6c-469d-97eb-f30750f5900a,https://library.big-bee.net/portal/collections/individual/index.php?occid=3587454
3587455,NCSU,ENT,,33ccf685-2fb5-41af-a8fa-3c644720abde,PreservedSpecimen,c985db6d-df6c-4d98-8108-31992ba1af8f,"NCSU_ENT 00300852",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,,,,,,,,"T. B. Mitchell",,1969-04-27,,1969,4,27,117,,1969-4-27,,,,,,,,,,,,,,,,,,,,,,,,"United States",,"North Carolina",Moore,"Southern Pines",,,,,,,,,,,,,,,,,,,,,mn,"2023-09-12 16:52:45",http://creativecommons.org/licenses/by-nc/4.0/,,,bffe4404-4132-463d-ac7d-9eb49dcc260d,https://library.big-bee.net/portal/collections/individual/index.php?occid=3587455
3587456,NCSU,ENT,,33ccf685-2fb5-41af-a8fa-3c644720abde,PreservedSpecimen,1a24eab3-4be2-4e3e-beec-a0dea58feccc,"NCSU_ENT 00300853",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,,,,,,,,"T. B. Mitchell",,1969-04-27,,1969,4,27,117,,1969-4-27,,,,,,,,,,,,,,,,,,,,,,,,"United States",,"North Carolina",Moore,"Southern Pines",,,,,,,,,,,,,,,,,,,,,mn,"2023-09-12 16:52:45",http://creativecommons.org/licenses/by-nc/4.0/,,,0b712927-a762-46e4-9c3e-3e5a73af3be3,https://library.big-bee.net/portal/collections/individual/index.php?occid=3587456
3587457,NCSU,ENT,,33ccf685-2fb5-41af-a8fa-3c644720abde,PreservedSpecimen,3994bbba-b7a5-47ac-b435-0fdeab2ace9c,"NCSU_ENT 00300854",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,,,,,,,,"T. B. Mitchell",,1959-09-21,,1959,9,21,264,,1959-9-21,,,,,,,,,,,Chrysopsis,,,,,,,,,,,,,"United States",,"North Carolina",Moore,Aberdeen,,,,,,,,,,,,,,,,,,,,,mn,"2023-09-12 16:52:45",http://creativecommons.org/licenses/by-nc/4.0/,,,613e4154-801b-41e5-90f0-49be624db788,https://library.big-bee.net/portal/collections/individual/index.php?occid=3587457
3587458,NCSU,ENT,,33ccf685-2fb5-41af-a8fa-3c644720abde,PreservedSpecimen,14731735-3a64-4b42-886b-b2cff01886ea,"NCSU_ENT 00300855",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,,,,,,,,"T. B. Mitchell",,1959-09-21,,1959,9,21,264,,1959-9-21,,,,,,,,,,,Chrysopsis,,,,,,,,,,,,,"United States",,"North Carolina",Moore,Aberdeen,,,,,,,,,,,,,,,,,,,,,mn,"2023-09-12 16:52:45",http://creativecommons.org/licenses/by-nc/4.0/,,,a269f9cc-ff2b-4451-9cce-6797cb05b498,https://library.big-bee.net/portal/collections/individual/index.php?occid=3587458
3587459,NCSU,ENT,,33ccf685-2fb5-41af-a8fa-3c644720abde,PreservedSpecimen,12e8f8e1-0ad1-4101-8e9f-72f4ad7ba39d,"NCSU_ENT 00300856",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,,,,,,,,"T. B. Mitchell",,1959-09-21,,1959,9,21,264,,1959-9-21,,,,,,,,,,,Chrysopsis,,,,,,,,,,,,,"United States",,"North Carolina",Moore,Aberdeen,,,,,,,,,,,,,,,,,,,,,mn,"2023-09-12 16:52:45",http://creativecommons.org/licenses/by-nc/4.0/,,,7d8f9933-08d8-47ce-9ddf-b0e78d6c279c,https://library.big-bee.net/portal/collections/individual/index.php?occid=3587459
3587460,NCSU,ENT,,33ccf685-2fb5-41af-a8fa-3c644720abde,PreservedSpecimen,55bec6b2-63d6-431c-988f-5a66598c3854,"NCSU_ENT 00300857",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,,,,,,,,"T. B. Mitchell",,1959-09-21,,1959,9,21,264,,1959-9-21,,,,,,,,,,,Chrysopsis,,,,,,,,,,,,,"United States",,"North Carolina",Moore,Aberdeen,,,,,,,,,,,,,,,,,,,,,mn,"2023-09-12 16:52:45",http://creativecommons.org/licenses/by-nc/4.0/,,,46d75216-131a-48d9-93b4-3a6fc66bb3c6,https://library.big-bee.net/portal/collections/individual/index.php?occid=3587460
3587461,NCSU,ENT,,33ccf685-2fb5-41af-a8fa-3c644720abde,PreservedSpecimen,8a536267-f33d-4642-be63-80e57c7b953d,"NCSU_ENT 00300858",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,,,,,,,,"T. B. Mitchell",,1959-09-21,,1959,9,21,264,,1959-9-21,,,,,,,,,,,Chrysopsis,,,,,,,,,,,,,"United States",,"North Carolina",Moore,Aberdeen,,,,,,,,,,,,,,,,,,,,,mn,"2023-09-12 16:52:45",http://creativecommons.org/licenses/by-nc/4.0/,,,280902db-d997-43cb-8694-d6a24d6d0474,https://library.big-bee.net/portal/collections/individual/index.php?occid=3587461
3587462,NCSU,ENT,,33ccf685-2fb5-41af-a8fa-3c644720abde,PreservedSpecimen,517bceba-b27e-47d5-99ca-e30354fcc571,"NCSU_ENT 00300859",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,,,,,,,,"T. B. Mitchell",,1959-09-21,,1959,9,21,264,,1959-9-21,,,,,,,,,,,Chrysopsis,,,,,,,,,,,,,"United States",,"North Carolina",Moore,Aberdeen,,,,,,,,,,,,,,,,,,,,,mn,"2023-09-12 16:52:45",http://creativecommons.org/licenses/by-nc/4.0/,,,9d8e6572-fc77-4c85-ba34-0014e4a271c8,https://library.big-bee.net/portal/collections/individual/index.php?occid=3587462
3587463,NCSU,ENT,,33ccf685-2fb5-41af-a8fa-3c644720abde,PreservedSpecimen,4e8aa5e6-a314-4cb7-b2e7-5c4097562b6e,"NCSU_ENT 00300860",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,,,,,,,,"T. B. Mitchell",,1959-09-21,,1959,9,21,264,,1959-9-21,,,,,,,,,,,Chrysopsis,,,,,,,,,,,,,"United States",,"North Carolina",Moore,Aberdeen,,,,,,,,,,,,,,,,,,,,,mn,"2023-09-12 16:52:45",http://creativecommons.org/licenses/by-nc/4.0/,,,cf1c3f38-77d9-47cd-a1a1-e445e2442ffb,https://library.big-bee.net/portal/collections/individual/index.php?occid=3587463
3587464,NCSU,ENT,,33ccf685-2fb5-41af-a8fa-3c644720abde,PreservedSpecimen,bd209d4d-690c-47af-acca-276f32bba57b,"NCSU_ENT 00300861",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,,,,,,,,"T. B. Mitchell",,1959-09-21,,1959,9,21,264,,1959-9-21,,,,,,,,,,,Chrysopsis,,,,,,,,,,,,,"United States",,"North Carolina",Moore,Aberdeen,,,,,,,,,,,,,,,,,,,,,mn,"2023-09-12 16:52:45",http://creativecommons.org/licenses/by-nc/4.0/,,,f3dd7820-9c94-49d5-9fcb-32abe861e5a1,https://library.big-bee.net/portal/collections/individual/index.php?occid=3587464
3587465,NCSU,ENT,,33ccf685-2fb5-41af-a8fa-3c644720abde,PreservedSpecimen,c69e578d-7442-4240-9f87-9b6218045306,"NCSU_ENT 00300862",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,,,,,,,,"T. B. Mitchell",,1959-09-21,,1959,9,21,264,,1959-9-21,,,,,,,,,,,Chrysopsis,,,,,,,,,,,,,"United States",,"North Carolina",Moore,Aberdeen,,,,,,,,,,,,,,,,,,,,,mn,"2023-09-12 16:52:45",http://creativecommons.org/licenses/by-nc/4.0/,,,b65e2e23-604c-46ef-854e-330e55ee5d22,https://library.big-bee.net/portal/collections/individual/index.php?occid=3587465
3587466,NCSU,ENT,,33ccf685-2fb5-41af-a8fa-3c644720abde,PreservedSpecimen,c53cedc3-bd3f-432b-9e1c-ba78fbcf213b,"NCSU_ENT 00300863",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,,,,,,,,"T. B. Mitchell",,1959-09-21,,1959,9,21,264,,1959-9-21,,,,,,,,,,,Chrysopsis,,,,,,,,,,,,,"United States",,"North Carolina",Moore,Aberdeen,,,,,,,,,,,,,,,,,,,,,mn,"2023-09-12 16:52:45",http://creativecommons.org/licenses/by-nc/4.0/,,,21f0d652-98d0-4222-b916-bc9873456614,https://library.big-bee.net/portal/collections/individual/index.php?occid=3587466
3587467,NCSU,ENT,,33ccf685-2fb5-41af-a8fa-3c644720abde,PreservedSpecimen,063b5427-b282-49e6-b0f0-5a99c60b718e,"NCSU_ENT 00300864",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,,,,,,,,"T. B. Mitchell",,1959-09-21,,1959,9,21,264,,1959-9-21,,,,,,,,,,,Chrysopsis,,,,,,,,,,,,,"United States",,"North Carolina",Moore,Aberdeen,,,,,,,,,,,,,,,,,,,,,mn,"2023-09-12 16:52:45",http://creativecommons.org/licenses/by-nc/4.0/,,,7da993cc-136f-4c45-a7d3-0c7c2a219640,https://library.big-bee.net/portal/collections/individual/index.php?occid=3587467
3587468,NCSU,ENT,,33ccf685-2fb5-41af-a8fa-3c644720abde,PreservedSpecimen,dcb75a00-40d2-4547-9fa0-0145801f7720,"NCSU_ENT 00300865",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,,,,,,,,"T. B. Mitchell",,1959-09-21,,1959,9,21,264,,1959-9-21,,,,,,,,,,,Chrysopsis,,,,,,,,,,,,,"United States",,"North Carolina",Moore,Aberdeen,,,,,,,,,,,,,,,,,,,,,mn,"2023-09-12 16:52:45",http://creativecommons.org/licenses/by-nc/4.0/,,,382b7aea-be74-4809-bdf8-e31edc887333,https://library.big-bee.net/portal/collections/individual/index.php?occid=3587468
3587469,NCSU,ENT,,33ccf685-2fb5-41af-a8fa-3c644720abde,PreservedSpecimen,fff6bc73-82f1-423e-87aa-c4e7ab8a9b55,"NCSU_ENT 00300866",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,,,,,,,,"T. B. Mitchell",,1959-09-21,,1959,9,21,264,,1959-9-21,,,,,,,,,,,Chrysopsis,,,,,,,,,,,,,"United States",,"North Carolina",Moore,Aberdeen,,,,,,,,,,,,,,,,,,,,,mn,"2023-09-12 16:52:45",http://creativecommons.org/licenses/by-nc/4.0/,,,ad2bf6be-23fa-471e-84a6-6dd87b75e9ed,https://library.big-bee.net/portal/collections/individual/index.php?occid=3587469
3587470,NCSU,ENT,,33ccf685-2fb5-41af-a8fa-3c644720abde,PreservedSpecimen,c0b01faf-2630-4850-b087-8238bd9ec29d,"NCSU_ENT 00300867",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,,,,,,,,"T. B. Mitchell",,1959-09-21,,1959,9,21,264,,1959-9-21,,,,,,,,,,,Chrysopsis,,,,,,,,,,,,,"United States",,"North Carolina",Moore,Aberdeen,,,,,,,,,,,,,,,,,,,,,mn,"2023-09-12 16:52:45",http://creativecommons.org/licenses/by-nc/4.0/,,,7cd37f14-183c-4d5b-a75c-43921712bbab,https://library.big-bee.net/portal/collections/individual/index.php?occid=3587470
3587471,NCSU,ENT,,33ccf685-2fb5-41af-a8fa-3c644720abde,PreservedSpecimen,9026c914-98a4-4da9-ae46-0912842e6b59,"NCSU_ENT 00300868",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,,,,,,,,"T. B. Mitchell",,1959-09-21,,1959,9,21,264,,1959-9-21,,,,,,,,,,,Chrysopsis,,,,,,,,,,,,,"United States",,"North Carolina",Moore,Aberdeen,,,,,,,,,,,,,,,,,,,,,mn,"2023-09-12 16:52:45",http://creativecommons.org/licenses/by-nc/4.0/,,,71f27d05-1d55-4aa7-9e6b-1c17d584ec17,https://library.big-bee.net/portal/collections/individual/index.php?occid=3587471
3587472,NCSU,ENT,,33ccf685-2fb5-41af-a8fa-3c644720abde,PreservedSpecimen,c32be0fd-3407-4e5e-a96a-28b638b92065,"NCSU_ENT 00300869",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,,,,,,,,"T. B. Mitchell",,1959-09-21,,1959,9,21,264,,1959-9-21,,,,,,,,,,,Chrysopsis,,,,,,,,,,,,,"United States",,"North Carolina",Moore,Aberdeen,,,,,,,,,,,,,,,,,,,,,mn,"2023-09-12 16:52:45",http://creativecommons.org/licenses/by-nc/4.0/,,,63a319f0-d7a9-47dc-8edb-00a6a426a92b,https://library.big-bee.net/portal/collections/individual/index.php?occid=3587472
3587473,NCSU,ENT,,33ccf685-2fb5-41af-a8fa-3c644720abde,PreservedSpecimen,6691b895-38d7-4b72-9a29-cc040eda6f3a,"NCSU_ENT 00300870",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,,,,,,,,"T. B. Mitchell",,1959-09-21,,1959,9,21,264,,1959-9-21,,,,,,,,,,,Chrysopsis,,,,,,,,,,,,,"United States",,"North Carolina",Moore,Aberdeen,,,,,,,,,,,,,,,,,,,,,mn,"2023-09-12 16:52:45",http://creativecommons.org/licenses/by-nc/4.0/,,,aa7793bb-4b54-43df-80ca-7e3c6232470a,https://library.big-bee.net/portal/collections/individual/index.php?occid=3587473
3587474,NCSU,ENT,,33ccf685-2fb5-41af-a8fa-3c644720abde,PreservedSpecimen,86bc54bb-3f89-481d-9ebb-5e12f022a531,"NCSU_ENT 00300871",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,,,,,,,,"T. B. Mitchell",,1969-04-27,,1969,4,27,117,,1969-4-27,,,,,,,,,,,,,,,,,,,,,,,,"United States",,"North Carolina",Moore,"Southern Pines",,,,,,,,,,,,,,,,,,,,,mn,"2023-09-12 16:52:45",http://creativecommons.org/licenses/by-nc/4.0/,,,3c724ec6-7a15-4d39-b1be-091114a28e10,https://library.big-bee.net/portal/collections/individual/index.php?occid=3587474
3587475,NCSU,ENT,,33ccf685-2fb5-41af-a8fa-3c644720abde,PreservedSpecimen,288e7167-186c-4549-bf52-fbc606402956,"NCSU_ENT 00300872",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,,,,,,,,"T. B. Mitchell",,1969-04-27,,1969,4,27,117,,1969-4-27,,,,,,,,,,,,,,,,,,,,,,,,"United States",,"North Carolina",Moore,"Southern Pines",,,,,,,,,,,,,,,,,,,,,mn,"2023-09-12 16:52:45",http://creativecommons.org/licenses/by-nc/4.0/,,,7fc3d7ac-8fc4-48fb-825e-d70135d50581,https://library.big-bee.net/portal/collections/individual/index.php?occid=3587475
3587476,NCSU,ENT,,33ccf685-2fb5-41af-a8fa-3c644720abde,PreservedSpecimen,dbea8d1a-c396-4bdf-a95a-05a1301ebca1,"NCSU_ENT 00300873",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,,,,,,,,"T. B. Mitchell",,1969-04-27,,1969,4,27,117,,1969-4-27,,,,,,,,,,,,,,,,,,,,,,,,"United States",,"North Carolina",Moore,"Southern Pines",,,,,,,,,,,,,,,,,,,,,mn,"2023-09-12 16:52:45",http://creativecommons.org/licenses/by-nc/4.0/,,,9e258a12-ac69-40db-b876-9c1e7bffecfa,https://library.big-bee.net/portal/collections/individual/index.php?occid=3587476
3587477,NCSU,ENT,,33ccf685-2fb5-41af-a8fa-3c644720abde,PreservedSpecimen,47959eed-cc9a-4038-9a73-c7e907ea3832,"NCSU_ENT 00300874",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,,,,,,,,"T. B. Mitchell",,1969-04-27,,1969,4,27,117,,1969-4-27,,,,,,,,,,,,,,,,,,,,,,,,"United States",,"North Carolina",Moore,"Southern Pines",,,,,,,,,,,,,,,,,,,,,mn,"2023-09-12 16:52:45",http://creativecommons.org/licenses/by-nc/4.0/,,,a52abdbd-103a-4ffa-8108-d0664580c4fb,https://library.big-bee.net/portal/collections/individual/index.php?occid=3587477
3587478,NCSU,ENT,,33ccf685-2fb5-41af-a8fa-3c644720abde,PreservedSpecimen,8418846e-5e21-4014-b366-cfed76d95a3d,"NCSU_ENT 00300875",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,,,,,,,,"T. B. Mitchell",,1969-04-27,,1969,4,27,117,,1969-4-27,,,,,,,,,,,,,,,,,,,,,,,,"United States",,"North Carolina",Moore,"Southern Pines",,,,,,,,,,,,,,,,,,,,,mn,"2023-09-12 16:52:45",http://creativecommons.org/licenses/by-nc/4.0/,,,e56ccff6-5d72-4fdc-8515-f693c2dc7865,https://library.big-bee.net/portal/collections/individual/index.php?occid=3587478
3587479,NCSU,ENT,,33ccf685-2fb5-41af-a8fa-3c644720abde,PreservedSpecimen,dc890568-8624-46b2-824e-b8eecdcbb93b,"NCSU_ENT 00300876",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,,,,,,,,"T. B. Mitchell",,1969-04-27,,1969,4,27,117,,1969-4-27,,,,,,,,,,,,,,,,,,,,,,,,"United States",,"North Carolina",Moore,"Southern Pines",,,,,,,,,,,,,,,,,,,,,mn,"2023-09-12 16:52:45",http://creativecommons.org/licenses/by-nc/4.0/,,,e57d16ac-83e1-44f6-8c6d-cccbd81366e8,https://library.big-bee.net/portal/collections/individual/index.php?occid=3587479
3587480,NCSU,ENT,,33ccf685-2fb5-41af-a8fa-3c644720abde,PreservedSpecimen,90821a39-7374-4da7-9780-766058f3fb5b,"NCSU_ENT 00300877",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,,,,,,,,"T. B. Mitchell",,1969-04-27,,1969,4,27,117,,1969-4-27,,,,,,,,,,,,,,,,,,,,,,,,"United States",,"North Carolina",Moore,"Southern Pines",,,,,,,,,,,,,,,,,,,,,mn,"2023-09-12 16:52:45",http://creativecommons.org/licenses/by-nc/4.0/,,,da4244a5-40c3-48d2-ac72-3f3b02d49628,https://library.big-bee.net/portal/collections/individual/index.php?occid=3587480
3587481,NCSU,ENT,,33ccf685-2fb5-41af-a8fa-3c644720abde,PreservedSpecimen,192e7842-4daa-4dbb-8791-7e1bfe5150b8,"NCSU_ENT 00300878",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,,,,,,,,"T. B. Mitchell",,1969-04-27,,1969,4,27,117,,1969-4-27,,,,,,,,,,,,,,,,,,,,,,,,"United States",,"North Carolina",Moore,"Southern Pines",,,,,,,,,,,,,,,,,,,,,mn,"2023-09-12 16:52:45",http://creativecommons.org/licenses/by-nc/4.0/,,,03cb8929-2097-4454-b9c7-23341e150887,https://library.big-bee.net/portal/collections/individual/index.php?occid=3587481
3587482,NCSU,ENT,,33ccf685-2fb5-41af-a8fa-3c644720abde,PreservedSpecimen,0fa3073b-3e6e-4473-aa21-3eb8dfb82de3,"NCSU_ENT 00300879",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,,,,,,,,"T. B. Mitchell",,1969-04-27,,1969,4,27,117,,1969-4-27,,,,,,,,,,,,,,,,,,,,,,,,"United States",,"North Carolina",Moore,"Southern Pines",,,,,,,,,,,,,,,,,,,,,mn,"2023-09-12 16:52:45",http://creativecommons.org/licenses/by-nc/4.0/,,,a861b0b9-39ee-4f88-9c57-64eb0178c348,https://library.big-bee.net/portal/collections/individual/index.php?occid=3587482
3587483,NCSU,ENT,,33ccf685-2fb5-41af-a8fa-3c644720abde,PreservedSpecimen,992255a2-3870-4dfa-94ce-72f16b98ac27,"NCSU_ENT 00300880",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,,,,,,,,"T. B. Mitchell",,1969-04-27,,1969,4,27,117,,1969-4-27,,,,,,,,,,,,,,,,,,,,,,,,"United States",,"North Carolina",Moore,"Southern Pines",,,,,,,,,,,,,,,,,,,,,mn,"2023-09-12 16:52:45",http://creativecommons.org/licenses/by-nc/4.0/,,,a9c9856e-467d-4f70-ab59-e50c4fdca370,https://library.big-bee.net/portal/collections/individual/index.php?occid=3587483
3587484,NCSU,ENT,,33ccf685-2fb5-41af-a8fa-3c644720abde,PreservedSpecimen,1d2d184c-394e-4aa7-b539-0883394422ba,"NCSU_ENT 00300881",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,,,,,,,,"T. B. Mitchell",,1959-09-11,,1959,9,11,254,,1959-9-11,,,,,,,,,,,Chrysopsis,,,,,,,,,,,,,"United States",,"North Carolina",Moore,Aberdeen,,,,,,,,,,,,,,,,,,,,,mn,"2023-09-12 16:52:45",http://creativecommons.org/licenses/by-nc/4.0/,,,bbc027f4-abac-4a31-b15c-feae765ce298,https://library.big-bee.net/portal/collections/individual/index.php?occid=3587484
3587485,NCSU,ENT,,33ccf685-2fb5-41af-a8fa-3c644720abde,PreservedSpecimen,825cb852-55ac-409b-bc17-2c76e769d7fd,"NCSU_ENT 00300882",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,,,,,,,,"T. B. Mitchell",,1959-09-11,,1959,9,11,254,,1959-9-11,,,,,,,,,,,Chrysopsis,,,,,,,,,,,,,"United States",,"North Carolina",Moore,Aberdeen,,,,,,,,,,,,,,,,,,,,,mn,"2023-09-12 16:52:45",http://creativecommons.org/licenses/by-nc/4.0/,,,91729733-2c86-4879-b9ec-3ba207d184bb,https://library.big-bee.net/portal/collections/individual/index.php?occid=3587485
3587486,NCSU,ENT,,33ccf685-2fb5-41af-a8fa-3c644720abde,PreservedSpecimen,0437c15f-0b54-4003-9bd1-3f288ab9105b,"NCSU_ENT 00300883",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,,,,,,,,"T. B. Mitchell",,1959-09-21,,1959,9,21,264,,1959-9-21,,,,,,,,,,,Chrysopsis,,,,,,,,,,,,,"United States",,"North Carolina",Moore,Aberdeen,,,,,,,,,,,,,,,,,,,,,mn,"2023-09-12 16:52:45",http://creativecommons.org/licenses/by-nc/4.0/,,,e615a414-b44b-4851-bdc7-ac5501c23f19,https://library.big-bee.net/portal/collections/individual/index.php?occid=3587486
