id,institutionCode,collectionCode,ownerInstitutionCode,collectionID,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,cultivarEpithet,tradeName,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,recordNumber,eventDate,eventtime,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,behavior,vitality,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,countryCode,stateProvince,county,municipality,locality,locationRemarks,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,rights,rightsHolder,accessRights,recordID,references
6165758,UNM,MSBA,,b39b4a06-9299-4d65-9e11-91cc02768647,PreservedSpecimen,933b48d2-ebc1-46f6-b849-9e1388be2c5e,39569,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"K.W. Wright",00/00/2013,,,,,,"K. Wright",,2012-03-21,,2012,3,21,81,,"21 March to 04 April 2012","B5S; LTER blue grama site","blue grama grassland",,,,,,,,,,,,Adult,Female,1,,Pinned,,"North America",,,,"United States",US,"New Mexico",Socorro,,"Sevilleta National Wildlife Refuge, 21 km SE Bernardo",,34.3325,-106.6328,,,"34.3325N 106.6328W",,,,,,,,,,,,,,,"2019-02-06 12:07:31",https://creativecommons.org/licenses/by-nc/4.0/,"University of New Mexico",,a499fed5-ad78-4726-b745-a9918c742066,https://ecdysis.org/collections/individual/index.php?occid=6165758
6165759,UNM,MSBA,,b39b4a06-9299-4d65-9e11-91cc02768647,PreservedSpecimen,4084ea4f-3cf2-49a7-b662-8676ba21f5ba,39570,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"K.W. Wright",00/00/2013,,,,,,"K. Wetherill",,2012-03-21,,2012,3,21,81,,"21 March to 04 April 2012","B1S; LTER blue grama site","blue grama grassland",,,,,,,,,,,,Adult,Female,1,,Pinned,,"North America",,,,"United States",US,"New Mexico",Socorro,,"Sevilleta National Wildlife Refuge, 21 km SE Bernardo",,34.3325,-106.6328,,,"34.3325N 106.6328W",,,,,,,,,,,,,,,"2019-02-06 12:07:31",https://creativecommons.org/licenses/by-nc/4.0/,"University of New Mexico",,351c9754-6cca-4b9b-858d-e800a20e2c3f,https://ecdysis.org/collections/individual/index.php?occid=6165759
6165760,UNM,MSBA,,b39b4a06-9299-4d65-9e11-91cc02768647,PreservedSpecimen,de71bee2-8008-40bb-a209-d61b909acae4,39571,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"K.W. Wright",00/00/2013,,,,,,"K. Wetherill",,2012-03-21,,2012,3,21,81,,"21 March to 04 April 2012","B2N; LTER blue grama site","blue grama grassland",,,,,,,,,,,,Adult,Female,1,,Pinned,,"North America",,,,"United States",US,"New Mexico",Socorro,,"Sevilleta National Wildlife Refuge, 21 km SE Bernardo",,34.3325,-106.6328,,,"34.3325N 106.6328W",,,,,,,,,,,,,,,"2019-02-06 12:07:31",https://creativecommons.org/licenses/by-nc/4.0/,"University of New Mexico",,dbcb4d0b-3c72-4e95-9b41-f15e6cd48b64,https://ecdysis.org/collections/individual/index.php?occid=6165760
6165761,UNM,MSBA,,b39b4a06-9299-4d65-9e11-91cc02768647,PreservedSpecimen,75127ea8-8a1b-425d-9fae-6c255f9d6ccc,39572,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"K.W. Wright",00/00/2013,,,,,,"K. Wetherill",,2012-03-21,,2012,3,21,81,,"21 March to 04 April 2012","B2S; LTER blue grama site","blue grama grassland",,,,,,,,,,,,Adult,Female,1,,Pinned,,"North America",,,,"United States",US,"New Mexico",Socorro,,"Sevilleta National Wildlife Refuge, 21 km SE Bernardo",,34.3325,-106.6328,,,"34.3325N 106.6328W",,,,,,,,,,,,,,,"2019-02-06 12:07:31",https://creativecommons.org/licenses/by-nc/4.0/,"University of New Mexico",,a72ddaba-7bb5-4ef7-9f93-b185eee0640a,https://ecdysis.org/collections/individual/index.php?occid=6165761
6165783,UNM,MSBA,,b39b4a06-9299-4d65-9e11-91cc02768647,PreservedSpecimen,61510a50-11e3-4412-9bb1-e3badcf46507,39573,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"K.W. Wright",00/00/2013,,,,,,"K. Wetherill",,2012-03-21,,2012,3,21,81,,"21 March to 04 April 2012","B2S; LTER blue grama site","blue grama grassland",,,,,,,,,,,,Adult,Female,1,,Pinned,,"North America",,,,"United States",US,"New Mexico",Socorro,,"Sevilleta National Wildlife Refuge, 21 km SE Bernardo",,34.3325,-106.6328,,,"34.3325N 106.6328W",,,,,,,,,,,,,,,"2019-02-06 12:07:31",https://creativecommons.org/licenses/by-nc/4.0/,"University of New Mexico",,4945ad8a-84fc-4bea-920c-b59d6363f1ba,https://ecdysis.org/collections/individual/index.php?occid=6165783
6165784,UNM,MSBA,,b39b4a06-9299-4d65-9e11-91cc02768647,PreservedSpecimen,c8558d21-0289-46e9-8c49-7b0c633d69e1,39574,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"K.W. Wright",00/00/2013,,,,,,"K. Wetherill",,2012-03-21,,2012,3,21,81,,"21 March to 04 April 2012","B2S; LTER blue grama site","blue grama grassland",,,,,,,,,,,,Adult,Female,1,,Pinned,,"North America",,,,"United States",US,"New Mexico",Socorro,,"Sevilleta National Wildlife Refuge, 21 km SE Bernardo",,34.3325,-106.6328,,,"34.3325N 106.6328W",,,,,,,,,,,,,,,"2019-02-06 12:07:31",https://creativecommons.org/licenses/by-nc/4.0/,"University of New Mexico",,1c0588a8-5cca-4c4c-aede-980a3fce9f97,https://ecdysis.org/collections/individual/index.php?occid=6165784
6165786,UNM,MSBA,,b39b4a06-9299-4d65-9e11-91cc02768647,PreservedSpecimen,8d7c2546-ecfe-4f01-8271-7497a2ccc059,39575,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"K.W. Wright",00/00/2013,,,,,,"K. Wetherill",,2008-03-24,,2008,3,24,84,,"24 March to 07 April 2008",S3Y,,,,,,,,,,,,,Adult,Female,1,,Pinned,,"North America",,,,"United States",US,"New Mexico",Socorro,,"Bosque del Apache National Wildlife Refuge",,33.7673,-106.8895,,,"33.7673N 106.8995W",,,,,,,,,,,,,,,"2019-02-06 12:07:31",https://creativecommons.org/licenses/by-nc/4.0/,"University of New Mexico",,d5a4d971-6549-4f53-8280-ce759bb0cb79,https://ecdysis.org/collections/individual/index.php?occid=6165786
6165789,UNM,MSBA,,b39b4a06-9299-4d65-9e11-91cc02768647,PreservedSpecimen,46fc2125-ba55-4837-8b4b-442bfc979069,39576,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"K.W. Wright",00/00/2013,,,,,,"K. Wetherill",,2012-03-21,,2012,3,21,81,,"21 March to 04 April 2012","B2S; LTER blue grama site","blue grama grassland",,,,,,,,,,,,Adult,Female,1,,Pinned,,"North America",,,,"United States",US,"New Mexico",Socorro,,"Sevilleta National Wildlife Refuge, 21 km SE Bernardo",,34.3325,-106.6328,,,"34.3325N 106.6328W",,,,,,,,,,,,,,,"2019-02-06 12:07:31",https://creativecommons.org/licenses/by-nc/4.0/,"University of New Mexico",,4502e1b5-1bde-4c35-939c-a8443e8efa6c,https://ecdysis.org/collections/individual/index.php?occid=6165789
6165791,UNM,MSBA,,b39b4a06-9299-4d65-9e11-91cc02768647,PreservedSpecimen,67ef8421-051e-4f79-a7bf-4ebc775220da,39577,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"K.W. Wright",00/00/2013,,,,,,"K. Wetherill",,2012-03-21,,2012,3,21,81,,"21 March to 04 April 2012","B2S; LTER blue grama site","blue grama grassland",,,,,,,,,,,,Adult,Female,1,,Pinned,,"North America",,,,"United States",US,"New Mexico",Socorro,,"Sevilleta National Wildlife Refuge, 21 km SE Bernardo",,34.3325,-106.6328,,,"34.3325N 106.6328W",,,,,,,,,,,,,,,"2019-02-06 12:07:31",https://creativecommons.org/licenses/by-nc/4.0/,"University of New Mexico",,0d2d280d-c65f-4cb0-90f9-ea63589d9f9d,https://ecdysis.org/collections/individual/index.php?occid=6165791
6174593,UNM,MSBA,,b39b4a06-9299-4d65-9e11-91cc02768647,PreservedSpecimen,cf68b676-41c2-4e20-b31d-0a1d312e7a00,14373,2011-Import,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"K.W. Wright",00/00/2013,,,,,,"J. Bolsterli",,1954-05-07,,1954,5,7,127,,"07 May 1954",,,,,,,,,,,,,,Adult,Female,1,,Pinned,,"North America",,,,"United States",US,"New Mexico",Bernalillo,,"10 mi SE Albuquerque",,34.981854,-106.525789,,26562,,"catchapman (2015-10-12 12:22:21)",,"georef batch tool 2015-10-12; GeoLocate","reviewed - high confidence",,,,,,,,,,,"2018-09-18 07:55:51",https://creativecommons.org/licenses/by-nc/4.0/,"University of New Mexico",,c9ba148e-1644-4046-9c65-65e2f8cb6f2a,https://ecdysis.org/collections/individual/index.php?occid=6174593
6174697,UNM,MSBA,,b39b4a06-9299-4d65-9e11-91cc02768647,PreservedSpecimen,e2d41948-3263-4bca-b607-f32d9492ecc7,14388,2011-Import,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"K.W. Wright",00/00/2013,,,,,,"Halley; Berger, Wagner",,1975-04-16,,1975,4,16,106,,"16 April 1975",,,,,,,,,,,,,,Adult,Female,1,,Pinned,,"North America",,,,"United States",US,"New Mexico",Bernalillo,,"Albuquerque, Volcano Cliffs",,35.139152,-106.749148,,7416,,"catchapman (2015-11-10 15:34:29)",,"georef batch tool 2015-11-10; GeoLocate","reviewed - high confidence",,,,,,,,,,,"2018-09-18 09:10:54",https://creativecommons.org/licenses/by-nc/4.0/,"University of New Mexico",,7fa2affe-1fe2-4a83-ba36-362820ba107e,https://ecdysis.org/collections/individual/index.php?occid=6174697
6218668,UM,WRME,,5e7df386-c816-4437-888e-e97d8d211ed7,PreservedSpecimen,c01faa7c-0d1b-4195-ac40-2a6cf99a8c61,JBWM0296757,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"Jason Gibbs",2022,,,,,,"T.D. Galloway",,1984-04-22,,1984,4,22,113,,,,,,,,,,,,,,,,,Male,,,,,"North America",,,,Canada,CA,Alberta,,,"Picture Butte",,49.8,-112.7,,,"49.8, -112.7",,,,,,,,,,,,,,,"2026-06-15 14:13:05",https://creativecommons.org/licenses/by/4.0/,,,c01faa7c-0d1b-4195-ac40-2a6cf99a8c61,https://ecdysis.org/collections/individual/index.php?occid=6218668
6218669,UM,WRME,,5e7df386-c816-4437-888e-e97d8d211ed7,PreservedSpecimen,ff4286e6-9f54-492e-9c0c-db195cb4761d,JBWM0296755,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"Jason Gibbs",2022,,,,,,"T.D. Galloway",,1984-04-22,,1984,4,22,113,,,,,,,,,,,,,,,,,Male,,,,,"North America",,,,Canada,CA,Alberta,,,"Picture Butte",,49.8,-112.7,,,"49.8, -112.7",,,,,,,,,,,,,,,"2026-06-15 14:13:05",https://creativecommons.org/licenses/by/4.0/,,,ff4286e6-9f54-492e-9c0c-db195cb4761d,https://ecdysis.org/collections/individual/index.php?occid=6218669
6262216,WSUC,WSUC,,1b8c2390-f8df-44fa-a36d-cb7864e6b25a,PreservedSpecimen,07e8990a-2d94-4fda-92c1-a3b75209c060,WSUC00055063,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"Autumn Maust",2023,,,,,,"Autumn Maust",,2021-04-28/2021-05-10,,2021,4,28,118,130,"Apr 28-May 10 2021",,,,,AM21-0234,,,,,,,,,adult,male,1,"pan trap",pinned,,"North America",,,,"United States",US,Washington,Chelan,,,,47.88,-120.26,WGS84,20000,,"Autumn Maust",,"Google Earth",,"uncertainty encompasses all collection sites",,,,,,,,,,"2025-12-12 19:45:37",http://creativecommons.org/licenses/by-nc/4.0/,,,07e8990a-2d94-4fda-92c1-a3b75209c060,https://ecdysis.org/collections/individual/index.php?occid=6262216
6262217,WSUC,WSUC,,1b8c2390-f8df-44fa-a36d-cb7864e6b25a,PreservedSpecimen,55cf3a28-f432-4310-bba7-b845778c8066,WSUC00054963,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"Autumn Maust",2023,,,,,,"Autumn Maust",,2021-04-28/2021-05-10,,2021,4,28,118,130,"Apr 28-May 10 2021",,,,,AM21-0235,,,,,,,,,adult,female,1,"pan trap",pinned,,"North America",,,,"United States",US,Washington,Chelan,,,,47.88,-120.26,WGS84,20000,,"Autumn Maust",,"Google Earth",,"uncertainty encompasses all collection sites",,,,,,,,,,"2025-12-12 19:45:37",http://creativecommons.org/licenses/by-nc/4.0/,,,55cf3a28-f432-4310-bba7-b845778c8066,https://ecdysis.org/collections/individual/index.php?occid=6262217
6262218,WSUC,WSUC,,1b8c2390-f8df-44fa-a36d-cb7864e6b25a,PreservedSpecimen,87089969-217d-49fc-a1e1-eb4c7f8949fc,WSUC00055002,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"Autumn Maust",2023,,,,,,"Autumn Maust",,2021-04-28/2021-05-10,,2021,4,28,118,130,"Apr 28-May 10 2021",,,,,AM21-0236,,,,,,,,,adult,female,1,"pan trap",pinned,,"North America",,,,"United States",US,Washington,Chelan,,,,47.88,-120.26,WGS84,20000,,"Autumn Maust",,"Google Earth",,"uncertainty encompasses all collection sites",,,,,,,,,,"2025-12-12 19:45:37",http://creativecommons.org/licenses/by-nc/4.0/,,,87089969-217d-49fc-a1e1-eb4c7f8949fc,https://ecdysis.org/collections/individual/index.php?occid=6262218
6262219,WSUC,WSUC,,1b8c2390-f8df-44fa-a36d-cb7864e6b25a,PreservedSpecimen,34379a80-8aa3-4336-af64-86ced057682d,WSUC00055054,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"Autumn Maust",2023,,,,,,"Autumn Maust",,2021-04-28/2021-05-10,,2021,4,28,118,130,"Apr 28-May 10 2021",,,,,AM21-0237,,,,,,,,,adult,female,1,"pan trap",pinned,,"North America",,,,"United States",US,Washington,Chelan,,,,47.88,-120.26,WGS84,20000,,"Autumn Maust",,"Google Earth",,"uncertainty encompasses all collection sites",,,,,,,,,,"2025-12-12 19:45:37",http://creativecommons.org/licenses/by-nc/4.0/,,,34379a80-8aa3-4336-af64-86ced057682d,https://ecdysis.org/collections/individual/index.php?occid=6262219
6262220,WSUC,WSUC,,1b8c2390-f8df-44fa-a36d-cb7864e6b25a,PreservedSpecimen,87738843-ca56-4ce7-a155-a3543cfe5d20,WSUC00054937,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"Autumn Maust",2023,,,,,,"Autumn Maust",,2021-04-28/2021-05-10,,2021,4,28,118,130,"Apr 28-May 10 2021",,,,,AM21-0238,,,,,,,,,adult,female,1,"pan trap",pinned,,"North America",,,,"United States",US,Washington,Chelan,,,,47.88,-120.26,WGS84,20000,,"Autumn Maust",,"Google Earth",,"uncertainty encompasses all collection sites",,,,,,,,,,"2025-12-12 19:45:37",http://creativecommons.org/licenses/by-nc/4.0/,,,87738843-ca56-4ce7-a155-a3543cfe5d20,https://ecdysis.org/collections/individual/index.php?occid=6262220
6263138,WSUC,WSUC,,1b8c2390-f8df-44fa-a36d-cb7864e6b25a,PreservedSpecimen,107b2d5f-2043-4077-96f2-a9091230a997,WSUC00055035,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"Autumn Maust",2023,,,,,,"Autumn Maust",,2022-07-05/2022-08-01,,2022,7,5,186,213,"Jul 5- Aug 1 2022",,,,,AM22-0189,,,,,,,,,adult,female,1,,pinned,,"North America",,,,"United States",US,Washington,Chelan,,,,47.88,-120.26,WGS84,20000,,"Autumn Maust",,"Google Earth",,"uncertainty encompasses all collection sites",,,,,,,,,,"2025-12-12 19:45:38",http://creativecommons.org/licenses/by-nc/4.0/,,,107b2d5f-2043-4077-96f2-a9091230a997,https://ecdysis.org/collections/individual/index.php?occid=6263138
6263198,WSUC,WSUC,,1b8c2390-f8df-44fa-a36d-cb7864e6b25a,PreservedSpecimen,872d2d36-50f1-4397-8d52-f8ab82830dd4,WSUC00054983,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"Autumn Maust",2023,,,,,,"Autumn Maust",,2022-07-18,,2022,7,18,199,,"Jul 18 2022",,,,,AM22-0249,,,,,,,,,adult,female,1,"pan trap",pinned,,"North America",,,,"United States",US,Washington,Chelan,,"Twentyfive Mile Creek Fire area | Plot 5",,47.983,-120.298,WGS84,75,"Chelan | Twentyfive Mile Creek Fire. Plot 5 | 47.983,-120.298","Autumn Maust",,"Google Earth",,"exact plot location",,,,,,,,,,"2025-12-12 19:45:38",http://creativecommons.org/licenses/by-nc/4.0/,,,872d2d36-50f1-4397-8d52-f8ab82830dd4,https://ecdysis.org/collections/individual/index.php?occid=6263198
6263658,WSUC,WSUC,,1b8c2390-f8df-44fa-a36d-cb7864e6b25a,PreservedSpecimen,047314a3-69cd-4c95-9076-c00bd48fa96c,WSUC00055060,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"Autumn Maust",2023,,,,,,"Autumn Maust",,2022-05-10/2022-06-06,,2022,5,10,130,157,"May 10-Jun 6 2022",,,,,AM22-0892,,,,,,,,,adult,female,1,,pinned,,"North America",,,,"United States",US,Washington,Chelan,,,,47.88,-120.26,WGS84,20000,,"Autumn Maust",,"Google Earth",,"uncertainty encompasses all collection sites",,,,,,,,,,"2025-12-12 19:45:39",http://creativecommons.org/licenses/by-nc/4.0/,,,047314a3-69cd-4c95-9076-c00bd48fa96c,https://ecdysis.org/collections/individual/index.php?occid=6263658
6263659,WSUC,WSUC,,1b8c2390-f8df-44fa-a36d-cb7864e6b25a,PreservedSpecimen,e8539a06-67d9-4e6b-9972-320b834eb1a5,WSUC00052711,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"Autumn Maust",2023,,,,,,"Autumn Maust",,2022-05-10/2022-06-06,,2022,5,10,130,157,"May 10-Jun 6 2022",,,,,AM22-0893,,,,,,,,,adult,female,1,,pinned,,"North America",,,,"United States",US,Washington,Chelan,,,,47.88,-120.26,WGS84,20000,,"Autumn Maust",,"Google Earth",,"uncertainty encompasses all collection sites",,,,,,,,,,"2025-12-12 19:45:39",http://creativecommons.org/licenses/by-nc/4.0/,,,e8539a06-67d9-4e6b-9972-320b834eb1a5,https://ecdysis.org/collections/individual/index.php?occid=6263659
6264207,WSUC,WSUC,,1b8c2390-f8df-44fa-a36d-cb7864e6b25a,PreservedSpecimen,ee0432ca-2a2a-4ea0-8a02-725bb34f9ad0,WSUC00055066,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"Autumn Maust",2023,,,,,,"Autumn Maust",,2023-05-02/2023-05-03,,2023,5,2,122,123,"May 2-3 2023",,,,,AM23-0163,,,,,,,,,adult,female,1,"pan trap",pinned,,"North America",,,,"United States",US,Washington,Chelan,,"Cougar Creek Fire area | Plot 2",,47.772,-120.422,WGS84,75,"Ardenvoir | Cougar Creek Fire. Plot 2 | 47.772, -120.422","Autumn Maust",,"Google Earth",,"exact plot location",,,,,,,,,,"2025-12-12 19:45:39",http://creativecommons.org/licenses/by-nc/4.0/,,,ee0432ca-2a2a-4ea0-8a02-725bb34f9ad0,https://ecdysis.org/collections/individual/index.php?occid=6264207
6264216,WSUC,WSUC,,1b8c2390-f8df-44fa-a36d-cb7864e6b25a,PreservedSpecimen,8bd3b7e3-c279-44d1-989f-840576406110,WSUC00052732,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"Autumn Maust",2023,,,,,,"Autumn Maust",,2023-05-02/2023-05-03,,2023,5,2,122,123,"May 2-3 2023",,,,,AM23-0181,,,,,,,,,adult,male,1,"pan trap",pinned,,"North America",,,,"United States",US,Washington,Chelan,,"Cougar Creek Fire area | Plot 4",,47.784,-120.425,WGS84,75,"Ardenvoir | Cougar Creek Fire. Plot 4 | 47.784, -120.425","Autumn Maust",,"Google Earth",,"exact plot location",,,,,,,,,,"2025-12-12 19:45:39",http://creativecommons.org/licenses/by-nc/4.0/,,,8bd3b7e3-c279-44d1-989f-840576406110,https://ecdysis.org/collections/individual/index.php?occid=6264216
6264298,WSUC,WSUC,,1b8c2390-f8df-44fa-a36d-cb7864e6b25a,PreservedSpecimen,701e0386-fb27-4842-ae09-2e06ed1d44ca,WSUC00054928,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"Autumn Maust",2023,,,,,,"Autumn Maust",,2023-05-13/2023-05-15,,2023,5,13,133,135,"May 13-15 2023",,,,,AM23-0276,,,,,,,,,adult,female,1,"pan trap",pinned,,"North America",,,,"United States",US,Washington,Chelan,,"unburned area control | Plot 2",,47.94,-120.042,WGS84,75,"Chelan | Control. Plot 2 | 47.94, -120.042","Autumn Maust",,"Google Earth",,"exact plot location",,,,,,,,,,"2025-12-12 19:45:40",http://creativecommons.org/licenses/by-nc/4.0/,,,701e0386-fb27-4842-ae09-2e06ed1d44ca,https://ecdysis.org/collections/individual/index.php?occid=6264298
6264299,WSUC,WSUC,,1b8c2390-f8df-44fa-a36d-cb7864e6b25a,PreservedSpecimen,149f9860-feff-4b2e-b0c0-0cc8acb6bb9c,WSUC00054940,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"Autumn Maust",2023,,,,,,"Autumn Maust",,2023-05-13/2023-05-15,,2023,5,13,133,135,"May 13-15 2023",,,,,AM23-0277,,,,,,,,,adult,female,1,"pan trap",pinned,,"North America",,,,"United States",US,Washington,Chelan,,"unburned area control | Plot 2",,47.94,-120.042,WGS84,75,"Chelan | Control. Plot 2 | 47.94, -120.042","Autumn Maust",,"Google Earth",,"exact plot location",,,,,,,,,,"2025-12-12 19:45:40",http://creativecommons.org/licenses/by-nc/4.0/,,,149f9860-feff-4b2e-b0c0-0cc8acb6bb9c,https://ecdysis.org/collections/individual/index.php?occid=6264299
6264546,WSUC,WSUC,,1b8c2390-f8df-44fa-a36d-cb7864e6b25a,PreservedSpecimen,b6810ff8-7581-4125-ad69-3e3cd9bdaa44,WSUC00054925,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"Autumn Maust",2023,,,,,,"Autumn Maust",,2023-05-29/2023-05-30,,2023,5,29,149,150,"May 29-30 2023",,,,,AM23-0698,,,,,,,,,adult,female,1,"blue vane trap",pinned,,"North America",,,,"United States",US,Washington,Chelan,,"Twentyfive Mile Creek Fire area | Plot 2",,47.975,-120.296,WGS84,75,"Chelan | Twentyfive Mile Creek Fire. Plot 2 | 47.975, -120.296","Autumn Maust",,"Google Earth",,"exact plot location",,,,,,,,,,"2025-12-12 19:45:40",http://creativecommons.org/licenses/by-nc/4.0/,,,b6810ff8-7581-4125-ad69-3e3cd9bdaa44,https://ecdysis.org/collections/individual/index.php?occid=6264546
6264720,WSUC,WSUC,,1b8c2390-f8df-44fa-a36d-cb7864e6b25a,PreservedSpecimen,ce20bdf3-1d20-49cc-930e-57d319756d66,WSUC00054941,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"Karen W. Wright",2023,,,,,,"Autumn Maust",,2023-06-12/2023-06-13,,2023,6,12,163,164,"Jun 12-13 2023",,,,,AM23-1021,,,,,,,,,adult,female,1,"blue vane trap",pinned,,"North America",,,,"United States",US,Washington,Chelan,,"Cougar Creek Fire area | Plot 4",,47.784,-120.425,WGS84,75,"Ardenvoir | Cougar Creek Fire. Plot 4 | 47.784, -120.425","Autumn Maust",,"Google Earth",,"exact plot location",,,,,,,,,,"2025-12-12 19:45:40",http://creativecommons.org/licenses/by-nc/4.0/,,,ce20bdf3-1d20-49cc-930e-57d319756d66,https://ecdysis.org/collections/individual/index.php?occid=6264720
